datetime,site_id,power
7/10/08 19:45,OneVanderbilt,182.4
7/10/08 20:00,OneVanderbilt,186.24
7/10/08 20:15,OneVanderbilt,184.32
7/10/08 20:30,OneVanderbilt,179.52
7/10/08 20:45,OneVanderbilt,176.64
7/10/08 21:00,OneVanderbilt,182.4
7/10/08 21:15,OneVanderbilt,185.28
7/10/08 21:30,OneVanderbilt,186.24
7/10/08 21:45,OneVanderbilt,180.48
7/10/08 22:00,OneVanderbilt,169.92
7/10/08 22:15,OneVanderbilt,144
7/10/08 22:30,OneVanderbilt,141.12
7/10/08 22:45,OneVanderbilt,132.48
7/10/08 23:00,OneVanderbilt,123.84
7/10/08 23:15,OneVanderbilt,120
7/10/08 23:30,OneVanderbilt,122.88
7/10/08 23:45,OneVanderbilt,120
7/11/08 0:00,OneVanderbilt,118.08
7/11/08 0:15,OneVanderbilt,115.2
7/11/08 0:30,OneVanderbilt,118.08
7/11/08 0:45,OneVanderbilt,120.96
7/11/08 1:00,OneVanderbilt,119.04
7/11/08 1:15,OneVanderbilt,120.96
7/11/08 1:30,OneVanderbilt,120.96
7/11/08 1:45,OneVanderbilt,121.92
7/11/08 2:00,OneVanderbilt,119.04
7/11/08 2:15,OneVanderbilt,118.08
7/11/08 2:30,OneVanderbilt,118.08
7/11/08 2:45,OneVanderbilt,144.96
7/11/08 3:00,OneVanderbilt,190.08
7/11/08 3:15,OneVanderbilt,192.96
7/11/08 3:30,OneVanderbilt,192.96
7/11/08 3:45,OneVanderbilt,190.08
7/11/08 4:00,OneVanderbilt,189.12
7/11/08 4:15,OneVanderbilt,183.36
7/11/08 4:30,OneVanderbilt,197.76
7/11/08 4:45,OneVanderbilt,187.2
7/11/08 5:00,OneVanderbilt,181.44
7/11/08 5:15,OneVanderbilt,250.56
7/11/08 5:30,OneVanderbilt,247.68
7/11/08 5:45,OneVanderbilt,206.4
7/11/08 6:00,OneVanderbilt,239.04
7/11/08 6:15,OneVanderbilt,232.32
7/11/08 6:30,OneVanderbilt,242.88
7/11/08 6:45,OneVanderbilt,251.52
7/11/08 7:00,OneVanderbilt,260.16
7/11/08 7:15,OneVanderbilt,275.52
7/11/08 7:30,OneVanderbilt,275.52
7/11/08 7:45,OneVanderbilt,304.32
7/11/08 8:00,OneVanderbilt,316.8
7/11/08 8:15,OneVanderbilt,332.16
7/11/08 8:30,OneVanderbilt,334.08
7/11/08 8:45,OneVanderbilt,329.28
7/11/08 9:00,OneVanderbilt,322.56
7/11/08 9:15,OneVanderbilt,337.92
7/11/08 9:30,OneVanderbilt,344.64
7/11/08 9:45,OneVanderbilt,343.68
7/11/08 10:00,OneVanderbilt,345.6
7/11/08 10:15,OneVanderbilt,356.16
7/11/08 10:30,OneVanderbilt,368.64
7/11/08 10:45,OneVanderbilt,371.52
7/11/08 11:00,OneVanderbilt,394.56
7/11/08 11:15,OneVanderbilt,391.68
7/11/08 11:30,OneVanderbilt,371.52
7/11/08 11:45,OneVanderbilt,372.48
7/11/08 12:00,OneVanderbilt,387.84
7/11/08 12:15,OneVanderbilt,378.24
7/11/08 12:30,OneVanderbilt,387.84
7/11/08 12:45,OneVanderbilt,386.88
7/11/08 13:00,OneVanderbilt,390.72
7/11/08 13:15,OneVanderbilt,393.6
7/11/08 13:30,OneVanderbilt,387.84
7/11/08 13:45,OneVanderbilt,385.92
7/11/08 14:00,OneVanderbilt,383.04
7/11/08 14:15,OneVanderbilt,378.24
7/11/08 14:30,OneVanderbilt,361.92
7/11/08 14:45,OneVanderbilt,379.2
7/11/08 15:00,OneVanderbilt,382.08
7/11/08 15:15,OneVanderbilt,376.32
7/11/08 15:30,OneVanderbilt,360.96
7/11/08 15:45,OneVanderbilt,365.76
7/11/08 16:00,OneVanderbilt,360
7/11/08 16:15,OneVanderbilt,352.32
7/11/08 16:30,OneVanderbilt,346.56
7/11/08 16:45,OneVanderbilt,361.92
7/11/08 17:00,OneVanderbilt,353.28
7/11/08 17:15,OneVanderbilt,328.32
7/11/08 17:30,OneVanderbilt,287.04
7/11/08 17:45,OneVanderbilt,272.64
7/11/08 18:00,OneVanderbilt,195.84
7/11/08 18:15,OneVanderbilt,194.88
7/11/08 18:30,OneVanderbilt,185.28
7/11/08 18:45,OneVanderbilt,175.68
7/11/08 19:00,OneVanderbilt,169.92
7/11/08 19:15,OneVanderbilt,167.04
7/11/08 19:30,OneVanderbilt,164.16
7/11/08 19:45,OneVanderbilt,168
7/11/08 20:00,OneVanderbilt,183.36
7/11/08 20:15,OneVanderbilt,181.44
7/11/08 20:30,OneVanderbilt,186.24
7/11/08 20:45,OneVanderbilt,187.2
7/11/08 21:00,OneVanderbilt,183.36
7/11/08 21:15,OneVanderbilt,180.48
7/11/08 21:30,OneVanderbilt,175.68
7/11/08 21:45,OneVanderbilt,165.12
7/11/08 22:00,OneVanderbilt,147.84
7/11/08 22:15,OneVanderbilt,124.8
7/11/08 22:30,OneVanderbilt,122.88
7/11/08 22:45,OneVanderbilt,121.92
7/11/08 23:00,OneVanderbilt,110.4
7/11/08 23:15,OneVanderbilt,117.12
7/11/08 23:30,OneVanderbilt,116.16
7/11/08 23:45,OneVanderbilt,114.24
7/12/08 0:00,OneVanderbilt,115.2
7/12/08 0:15,OneVanderbilt,116.16
7/12/08 0:30,OneVanderbilt,113.28
7/12/08 0:45,OneVanderbilt,116.16
7/12/08 1:00,OneVanderbilt,115.2
7/12/08 1:15,OneVanderbilt,111.36
7/12/08 1:30,OneVanderbilt,112.32
7/12/08 1:45,OneVanderbilt,114.24
7/12/08 2:00,OneVanderbilt,112.32
7/12/08 2:15,OneVanderbilt,113.28
7/12/08 2:30,OneVanderbilt,110.4
7/12/08 2:45,OneVanderbilt,109.44
7/12/08 3:00,OneVanderbilt,110.4
7/12/08 3:15,OneVanderbilt,107.52
7/12/08 3:30,OneVanderbilt,106.56
7/12/08 3:45,OneVanderbilt,106.56
7/12/08 4:00,OneVanderbilt,105.6
7/12/08 4:15,OneVanderbilt,104.64
7/12/08 4:30,OneVanderbilt,109.44
7/12/08 4:45,OneVanderbilt,108.48
7/12/08 5:00,OneVanderbilt,136.32
7/12/08 5:15,OneVanderbilt,159.36
7/12/08 5:30,OneVanderbilt,140.16
7/12/08 5:45,OneVanderbilt,94.08
7/12/08 6:00,OneVanderbilt,131.52
7/12/08 6:15,OneVanderbilt,135.36
7/12/08 6:30,OneVanderbilt,129.6
7/12/08 6:45,OneVanderbilt,129.6
7/12/08 7:00,OneVanderbilt,141.12
7/12/08 7:15,OneVanderbilt,147.84
7/12/08 7:30,OneVanderbilt,147.84
7/12/08 7:45,OneVanderbilt,153.6
7/12/08 8:00,OneVanderbilt,150.72
7/12/08 8:15,OneVanderbilt,156.48
7/12/08 8:30,OneVanderbilt,148.8
7/12/08 8:45,OneVanderbilt,153.6
7/12/08 9:00,OneVanderbilt,166.08
7/12/08 9:15,OneVanderbilt,167.04
7/12/08 9:30,OneVanderbilt,166.08
7/12/08 9:45,OneVanderbilt,166.08
7/12/08 10:00,OneVanderbilt,175.68
7/12/08 10:15,OneVanderbilt,179.52
7/12/08 10:30,OneVanderbilt,170.88
7/12/08 10:45,OneVanderbilt,165.12
7/12/08 11:00,OneVanderbilt,171.84
7/12/08 11:15,OneVanderbilt,171.84
7/12/08 11:30,OneVanderbilt,182.4
7/12/08 11:45,OneVanderbilt,207.36
7/12/08 12:00,OneVanderbilt,195.84
7/12/08 12:15,OneVanderbilt,181.44
7/12/08 12:30,OneVanderbilt,203.52
7/12/08 12:45,OneVanderbilt,199.68
7/12/08 13:00,OneVanderbilt,192.96
7/12/08 13:15,OneVanderbilt,197.76
7/12/08 13:30,OneVanderbilt,200.64
7/12/08 13:45,OneVanderbilt,202.56
7/12/08 14:00,OneVanderbilt,191.04
7/12/08 14:15,OneVanderbilt,142.08
7/12/08 14:30,OneVanderbilt,141.12
7/12/08 14:45,OneVanderbilt,141.12
7/12/08 15:00,OneVanderbilt,141.12
7/12/08 15:15,OneVanderbilt,143.04
7/12/08 15:30,OneVanderbilt,138.24
7/12/08 15:45,OneVanderbilt,138.24
7/12/08 16:00,OneVanderbilt,135.36
7/12/08 16:15,OneVanderbilt,135.36
7/12/08 16:30,OneVanderbilt,133.44
7/12/08 16:45,OneVanderbilt,125.76
7/12/08 17:00,OneVanderbilt,125.76
7/12/08 17:15,OneVanderbilt,128.64
7/12/08 17:30,OneVanderbilt,126.72
7/12/08 17:45,OneVanderbilt,127.68
7/12/08 18:00,OneVanderbilt,132.48
7/12/08 18:15,OneVanderbilt,134.4
7/12/08 18:30,OneVanderbilt,136.32
7/12/08 18:45,OneVanderbilt,134.4
7/12/08 19:00,OneVanderbilt,131.52
7/12/08 19:15,OneVanderbilt,128.64
7/12/08 19:30,OneVanderbilt,125.76
7/12/08 19:45,OneVanderbilt,123.84
7/12/08 20:00,OneVanderbilt,142.08
7/12/08 20:15,OneVanderbilt,143.04
7/12/08 20:30,OneVanderbilt,142.08
7/12/08 20:45,OneVanderbilt,143.04
7/12/08 21:00,OneVanderbilt,142.08
7/12/08 21:15,OneVanderbilt,144
7/12/08 21:30,OneVanderbilt,144
7/12/08 21:45,OneVanderbilt,143.04
7/12/08 22:00,OneVanderbilt,142.08
7/12/08 22:15,OneVanderbilt,138.24
7/12/08 22:30,OneVanderbilt,139.2
7/12/08 22:45,OneVanderbilt,138.24
7/12/08 23:00,OneVanderbilt,130.56
7/12/08 23:15,OneVanderbilt,132.48
7/12/08 23:30,OneVanderbilt,133.44
7/12/08 23:45,OneVanderbilt,133.44
7/13/08 0:00,OneVanderbilt,129.6
7/13/08 0:15,OneVanderbilt,127.68
7/13/08 0:30,OneVanderbilt,127.68
7/13/08 0:45,OneVanderbilt,128.64
7/13/08 1:00,OneVanderbilt,122.88
7/13/08 1:15,OneVanderbilt,122.88
7/13/08 1:30,OneVanderbilt,123.84
7/13/08 1:45,OneVanderbilt,124.8
7/13/08 2:00,OneVanderbilt,122.88
7/13/08 2:15,OneVanderbilt,120.96
7/13/08 2:30,OneVanderbilt,120.96
7/13/08 2:45,OneVanderbilt,117.12
7/13/08 3:00,OneVanderbilt,116.16
7/13/08 3:15,OneVanderbilt,118.08
7/13/08 3:30,OneVanderbilt,120
7/13/08 3:45,OneVanderbilt,120.96
7/13/08 4:00,OneVanderbilt,119.04
7/13/08 4:15,OneVanderbilt,119.04
7/13/08 4:30,OneVanderbilt,120
7/13/08 4:45,OneVanderbilt,120.96
7/13/08 5:00,OneVanderbilt,120.96
7/13/08 5:15,OneVanderbilt,120
7/13/08 5:30,OneVanderbilt,116.16
7/13/08 5:45,OneVanderbilt,106.56
7/13/08 6:00,OneVanderbilt,103.68
7/13/08 6:15,OneVanderbilt,104.64
7/13/08 6:30,OneVanderbilt,108.48
7/13/08 6:45,OneVanderbilt,112.32
7/13/08 7:00,OneVanderbilt,113.28
7/13/08 7:15,OneVanderbilt,115.2
7/13/08 7:30,OneVanderbilt,115.2
7/13/08 7:45,OneVanderbilt,119.04
7/13/08 8:00,OneVanderbilt,123.84
7/13/08 8:15,OneVanderbilt,122.88
7/13/08 8:30,OneVanderbilt,124.8
7/13/08 8:45,OneVanderbilt,125.76
7/13/08 9:00,OneVanderbilt,123.84
7/13/08 9:15,OneVanderbilt,125.76
7/13/08 9:30,OneVanderbilt,124.8
7/13/08 9:45,OneVanderbilt,130.56
7/13/08 10:00,OneVanderbilt,139.2
7/13/08 10:15,OneVanderbilt,136.32
7/13/08 10:30,OneVanderbilt,136.32
7/13/08 10:45,OneVanderbilt,137.28
7/13/08 11:00,OneVanderbilt,138.24
7/13/08 11:15,OneVanderbilt,137.28
7/13/08 11:30,OneVanderbilt,138.24
7/13/08 11:45,OneVanderbilt,138.24
7/13/08 12:00,OneVanderbilt,139.2
7/13/08 12:15,OneVanderbilt,138.24
7/13/08 12:30,OneVanderbilt,139.2
7/13/08 12:45,OneVanderbilt,140.16
7/13/08 13:00,OneVanderbilt,140.16
7/13/08 13:15,OneVanderbilt,142.08
7/13/08 13:30,OneVanderbilt,141.12
7/13/08 13:45,OneVanderbilt,140.16
7/13/08 14:00,OneVanderbilt,142.08
7/13/08 14:15,OneVanderbilt,141.12
7/13/08 14:30,OneVanderbilt,141.12
7/13/08 14:45,OneVanderbilt,141.12
7/13/08 15:00,OneVanderbilt,141.12
7/13/08 15:15,OneVanderbilt,140.16
7/13/08 15:30,OneVanderbilt,141.12
7/13/08 15:45,OneVanderbilt,141.12
7/13/08 16:00,OneVanderbilt,141.12
7/13/08 16:15,OneVanderbilt,139.2
7/13/08 16:30,OneVanderbilt,139.2
7/13/08 16:45,OneVanderbilt,139.2
7/13/08 17:00,OneVanderbilt,138.24
7/13/08 17:15,OneVanderbilt,137.28
7/13/08 17:30,OneVanderbilt,135.36
7/13/08 17:45,OneVanderbilt,137.28
7/13/08 18:00,OneVanderbilt,136.32
7/13/08 18:15,OneVanderbilt,132.48
7/13/08 18:30,OneVanderbilt,183.36
7/13/08 18:45,OneVanderbilt,164.16
7/13/08 19:00,OneVanderbilt,135.36
7/13/08 19:15,OneVanderbilt,134.4
7/13/08 19:30,OneVanderbilt,127.68
7/13/08 19:45,OneVanderbilt,128.64
7/13/08 20:00,OneVanderbilt,141.12
7/13/08 20:15,OneVanderbilt,140.16
7/13/08 20:30,OneVanderbilt,140.16
7/13/08 20:45,OneVanderbilt,138.24
7/13/08 21:00,OneVanderbilt,138.24
7/13/08 21:15,OneVanderbilt,135.36
7/13/08 21:30,OneVanderbilt,135.36
7/13/08 21:45,OneVanderbilt,133.44
7/13/08 22:00,OneVanderbilt,134.4
7/13/08 22:15,OneVanderbilt,134.4
7/13/08 22:30,OneVanderbilt,133.44
7/13/08 22:45,OneVanderbilt,135.36
7/13/08 23:00,OneVanderbilt,124.8
7/13/08 23:15,OneVanderbilt,120
7/13/08 23:30,OneVanderbilt,124.8
7/13/08 23:45,OneVanderbilt,123.84
7/14/08 0:00,OneVanderbilt,123.84
7/14/08 0:15,OneVanderbilt,122.88
7/14/08 0:30,OneVanderbilt,123.84
7/14/08 0:45,OneVanderbilt,166.08
7/14/08 1:00,OneVanderbilt,254.4
7/14/08 1:15,OneVanderbilt,269.76
7/14/08 1:30,OneVanderbilt,199.68
7/14/08 1:45,OneVanderbilt,226.56
7/14/08 2:00,OneVanderbilt,275.52
7/14/08 2:15,OneVanderbilt,272.64
7/14/08 2:30,OneVanderbilt,280.32
7/14/08 2:45,OneVanderbilt,288
7/14/08 3:00,OneVanderbilt,289.92
7/14/08 3:15,OneVanderbilt,288.96
7/14/08 3:30,OneVanderbilt,294.72
7/14/08 3:45,OneVanderbilt,299.52
7/14/08 4:00,OneVanderbilt,294.72
7/14/08 4:15,OneVanderbilt,293.76
7/14/08 4:30,OneVanderbilt,280.32
7/14/08 4:45,OneVanderbilt,233.28
7/14/08 5:00,OneVanderbilt,261.12
7/14/08 5:15,OneVanderbilt,285.12
7/14/08 5:30,OneVanderbilt,273.6
7/14/08 5:45,OneVanderbilt,231.36
7/14/08 6:00,OneVanderbilt,237.12
7/14/08 6:15,OneVanderbilt,239.04
7/14/08 6:30,OneVanderbilt,238.08
7/14/08 6:45,OneVanderbilt,266.88
7/14/08 7:00,OneVanderbilt,277.44
7/14/08 7:15,OneVanderbilt,284.16
7/14/08 7:30,OneVanderbilt,297.6
7/14/08 7:45,OneVanderbilt,313.92
7/14/08 8:00,OneVanderbilt,317.76
7/14/08 8:15,OneVanderbilt,318.72
7/14/08 8:30,OneVanderbilt,332.16
7/14/08 8:45,OneVanderbilt,337.92
7/14/08 9:00,OneVanderbilt,345.6
7/14/08 9:15,OneVanderbilt,343.68
7/14/08 9:30,OneVanderbilt,352.32
7/14/08 9:45,OneVanderbilt,362.88
7/14/08 10:00,OneVanderbilt,370.56
7/14/08 10:15,OneVanderbilt,360
7/14/08 10:30,OneVanderbilt,360
7/14/08 10:45,OneVanderbilt,367.68
7/14/08 11:00,OneVanderbilt,378.24
7/14/08 11:15,OneVanderbilt,381.12
7/14/08 11:30,OneVanderbilt,382.08
7/14/08 11:45,OneVanderbilt,393.6
7/14/08 12:00,OneVanderbilt,403.2
7/14/08 12:15,OneVanderbilt,396.48
7/14/08 12:30,OneVanderbilt,400.32
7/14/08 12:45,OneVanderbilt,403.2
7/14/08 13:00,OneVanderbilt,405.12
7/14/08 13:15,OneVanderbilt,407.04
7/14/08 13:30,OneVanderbilt,406.08
7/14/08 13:45,OneVanderbilt,406.08
7/14/08 14:00,OneVanderbilt,409.92
7/14/08 14:15,OneVanderbilt,411.84
7/14/08 14:30,OneVanderbilt,413.76
7/14/08 14:45,OneVanderbilt,413.76
7/14/08 15:00,OneVanderbilt,418.56
7/14/08 15:15,OneVanderbilt,409.92
7/14/08 15:30,OneVanderbilt,410.88
7/14/08 15:45,OneVanderbilt,400.32
7/14/08 16:00,OneVanderbilt,403.2
7/14/08 16:15,OneVanderbilt,403.2
7/14/08 16:30,OneVanderbilt,403.2
7/14/08 16:45,OneVanderbilt,398.4
7/14/08 17:00,OneVanderbilt,385.92
7/14/08 17:15,OneVanderbilt,357.12
7/14/08 17:30,OneVanderbilt,250.56
7/14/08 17:45,OneVanderbilt,235.2
7/14/08 18:00,OneVanderbilt,231.36
7/14/08 18:15,OneVanderbilt,222.72
7/14/08 18:30,OneVanderbilt,207.36
7/14/08 18:45,OneVanderbilt,203.52
7/14/08 19:00,OneVanderbilt,200.64
7/14/08 19:15,OneVanderbilt,199.68
7/14/08 19:30,OneVanderbilt,196.8
7/14/08 19:45,OneVanderbilt,183.36
7/14/08 20:00,OneVanderbilt,192.96
7/14/08 20:15,OneVanderbilt,190.08
7/14/08 20:30,OneVanderbilt,188.16
7/14/08 20:45,OneVanderbilt,193.92
7/14/08 21:00,OneVanderbilt,192
7/14/08 21:15,OneVanderbilt,190.08
7/14/08 21:30,OneVanderbilt,187.2
7/14/08 21:45,OneVanderbilt,185.28
7/14/08 22:00,OneVanderbilt,171.84
7/14/08 22:15,OneVanderbilt,142.08
7/14/08 22:30,OneVanderbilt,141.12
7/14/08 22:45,OneVanderbilt,138.24
7/14/08 23:00,OneVanderbilt,125.76
7/14/08 23:15,OneVanderbilt,123.84
7/14/08 23:30,OneVanderbilt,125.76
7/14/08 23:45,OneVanderbilt,119.04
7/15/08 0:00,OneVanderbilt,116.16
7/15/08 0:15,OneVanderbilt,116.16
7/15/08 0:30,OneVanderbilt,115.2
7/15/08 0:45,OneVanderbilt,114.24
7/15/08 1:00,OneVanderbilt,112.32
7/15/08 1:15,OneVanderbilt,112.32
7/15/08 1:30,OneVanderbilt,112.32
7/15/08 1:45,OneVanderbilt,115.2
7/15/08 2:00,OneVanderbilt,114.24
7/15/08 2:15,OneVanderbilt,114.24
7/15/08 2:30,OneVanderbilt,109.44
7/15/08 2:45,OneVanderbilt,112.32
7/15/08 3:00,OneVanderbilt,109.44
7/15/08 3:15,OneVanderbilt,110.4
7/15/08 3:30,OneVanderbilt,110.4
7/15/08 3:45,OneVanderbilt,111.36
7/15/08 4:00,OneVanderbilt,160.32
7/15/08 4:15,OneVanderbilt,176.64
7/15/08 4:30,OneVanderbilt,176.64
7/15/08 4:45,OneVanderbilt,236.16
7/15/08 5:00,OneVanderbilt,242.88
7/15/08 5:15,OneVanderbilt,240
7/15/08 5:30,OneVanderbilt,226.56
7/15/08 5:45,OneVanderbilt,173.76
7/15/08 6:00,OneVanderbilt,225.6
7/15/08 6:15,OneVanderbilt,242.88
7/15/08 6:30,OneVanderbilt,235.2
7/15/08 6:45,OneVanderbilt,264
7/15/08 7:00,OneVanderbilt,274.56
7/15/08 7:15,OneVanderbilt,272.64
7/15/08 7:30,OneVanderbilt,294.72
7/15/08 7:45,OneVanderbilt,312
7/15/08 8:00,OneVanderbilt,328.32
7/15/08 8:15,OneVanderbilt,334.08
7/15/08 8:30,OneVanderbilt,331.2
7/15/08 8:45,OneVanderbilt,328.32
7/15/08 9:00,OneVanderbilt,346.56
7/15/08 9:15,OneVanderbilt,349.44
7/15/08 9:30,OneVanderbilt,353.28
7/15/08 9:45,OneVanderbilt,362.88
7/15/08 10:00,OneVanderbilt,365.76
7/15/08 10:15,OneVanderbilt,369.6
7/15/08 10:30,OneVanderbilt,369.6
7/15/08 10:45,OneVanderbilt,374.4
7/15/08 11:00,OneVanderbilt,389.76
7/15/08 11:15,OneVanderbilt,387.84
7/15/08 11:30,OneVanderbilt,385.92
7/15/08 11:45,OneVanderbilt,395.52
7/15/08 12:00,OneVanderbilt,391.68
7/15/08 12:15,OneVanderbilt,396.48
7/15/08 12:30,OneVanderbilt,401.28
7/15/08 12:45,OneVanderbilt,404.16
7/15/08 13:00,OneVanderbilt,415.68
7/15/08 13:15,OneVanderbilt,408
7/15/08 13:30,OneVanderbilt,403.2
7/15/08 13:45,OneVanderbilt,408.96
7/15/08 14:00,OneVanderbilt,410.88
7/15/08 14:15,OneVanderbilt,412.8
7/15/08 14:30,OneVanderbilt,416.64
7/15/08 14:45,OneVanderbilt,416.64
7/15/08 15:00,OneVanderbilt,419.52
7/15/08 15:15,OneVanderbilt,418.56
7/15/08 15:30,OneVanderbilt,414.72
7/15/08 15:45,OneVanderbilt,410.88
7/15/08 16:00,OneVanderbilt,412.8
7/15/08 16:15,OneVanderbilt,418.56
7/15/08 16:30,OneVanderbilt,416.64
7/15/08 16:45,OneVanderbilt,408.96
7/15/08 17:00,OneVanderbilt,405.12
7/15/08 17:15,OneVanderbilt,384
7/15/08 17:30,OneVanderbilt,349.44
7/15/08 17:45,OneVanderbilt,322.56
7/15/08 18:00,OneVanderbilt,241.92
7/15/08 18:15,OneVanderbilt,227.52
7/15/08 18:30,OneVanderbilt,215.04
7/15/08 18:45,OneVanderbilt,195.84
7/15/08 19:00,OneVanderbilt,185.28
7/15/08 19:15,OneVanderbilt,197.76
7/15/08 19:30,OneVanderbilt,199.68
7/15/08 19:45,OneVanderbilt,203.52
7/15/08 20:00,OneVanderbilt,214.08
7/15/08 20:15,OneVanderbilt,212.16
7/15/08 20:30,OneVanderbilt,202.56
7/15/08 20:45,OneVanderbilt,201.6
7/15/08 21:00,OneVanderbilt,198.72
7/15/08 21:15,OneVanderbilt,193.92
7/15/08 21:30,OneVanderbilt,191.04
7/15/08 21:45,OneVanderbilt,183.36
7/15/08 22:00,OneVanderbilt,180.48
7/15/08 22:15,OneVanderbilt,150.72
7/15/08 22:30,OneVanderbilt,146.88
7/15/08 22:45,OneVanderbilt,150.72
7/15/08 23:00,OneVanderbilt,140.16
7/15/08 23:15,OneVanderbilt,126.72
7/15/08 23:30,OneVanderbilt,121.92
7/15/08 23:45,OneVanderbilt,121.92
7/16/08 0:00,OneVanderbilt,120
7/16/08 0:15,OneVanderbilt,117.12
7/16/08 0:30,OneVanderbilt,118.08
7/16/08 0:45,OneVanderbilt,120
7/16/08 1:00,OneVanderbilt,120
7/16/08 1:15,OneVanderbilt,119.04
7/16/08 1:30,OneVanderbilt,119.04
7/16/08 1:45,OneVanderbilt,119.04
7/16/08 2:00,OneVanderbilt,118.08
7/16/08 2:15,OneVanderbilt,118.08
7/16/08 2:30,OneVanderbilt,114.24
7/16/08 2:45,OneVanderbilt,112.32
7/16/08 3:00,OneVanderbilt,114.24
7/16/08 3:15,OneVanderbilt,112.32
7/16/08 3:30,OneVanderbilt,109.44
7/16/08 3:45,OneVanderbilt,144
7/16/08 4:00,OneVanderbilt,182.4
7/16/08 4:15,OneVanderbilt,181.44
7/16/08 4:30,OneVanderbilt,202.56
7/16/08 4:45,OneVanderbilt,190.08
7/16/08 5:00,OneVanderbilt,240.96
7/16/08 5:15,OneVanderbilt,257.28
7/16/08 5:30,OneVanderbilt,240
7/16/08 5:45,OneVanderbilt,199.68
7/16/08 6:00,OneVanderbilt,232.32
7/16/08 6:15,OneVanderbilt,191.04
7/16/08 6:30,OneVanderbilt,207.36
7/16/08 6:45,OneVanderbilt,270.72
7/16/08 7:00,OneVanderbilt,287.04
7/16/08 7:15,OneVanderbilt,294.72
7/16/08 7:30,OneVanderbilt,312
7/16/08 7:45,OneVanderbilt,321.6
7/16/08 8:00,OneVanderbilt,336
7/16/08 8:15,OneVanderbilt,348.48
7/16/08 8:30,OneVanderbilt,337.92
7/16/08 8:45,OneVanderbilt,345.6
7/16/08 9:00,OneVanderbilt,359.04
7/16/08 9:15,OneVanderbilt,359.04
7/16/08 9:30,OneVanderbilt,352.32
7/16/08 9:45,OneVanderbilt,366.72
7/16/08 10:00,OneVanderbilt,384
7/16/08 10:15,OneVanderbilt,388.8
7/16/08 10:30,OneVanderbilt,384.96
7/16/08 10:45,OneVanderbilt,396.48
7/16/08 11:00,OneVanderbilt,408
7/16/08 11:15,OneVanderbilt,410.88
7/16/08 11:30,OneVanderbilt,410.88
7/16/08 11:45,OneVanderbilt,409.92
7/16/08 12:00,OneVanderbilt,405.12
7/16/08 12:15,OneVanderbilt,408.96
7/16/08 12:30,OneVanderbilt,407.04
7/16/08 12:45,OneVanderbilt,412.8
7/16/08 13:00,OneVanderbilt,411.84
7/16/08 13:15,OneVanderbilt,418.56
7/16/08 13:30,OneVanderbilt,415.68
7/16/08 13:45,OneVanderbilt,417.6
7/16/08 14:00,OneVanderbilt,422.4
7/16/08 14:15,OneVanderbilt,419.52
7/16/08 14:30,OneVanderbilt,420.48
7/16/08 14:45,OneVanderbilt,426.24
7/16/08 15:00,OneVanderbilt,425.28
7/16/08 15:15,OneVanderbilt,423.36
7/16/08 15:30,OneVanderbilt,420.48
7/16/08 15:45,OneVanderbilt,416.64
7/16/08 16:00,OneVanderbilt,415.68
7/16/08 16:15,OneVanderbilt,418.56
7/16/08 16:30,OneVanderbilt,419.52
7/16/08 16:45,OneVanderbilt,412.8
7/16/08 17:00,OneVanderbilt,401.28
7/16/08 17:15,OneVanderbilt,377.28
7/16/08 17:30,OneVanderbilt,337.92
7/16/08 17:45,OneVanderbilt,314.88
7/16/08 18:00,OneVanderbilt,244.8
7/16/08 18:15,OneVanderbilt,233.28
7/16/08 18:30,OneVanderbilt,226.56
7/16/08 18:45,OneVanderbilt,211.2
7/16/08 19:00,OneVanderbilt,198.72
7/16/08 19:15,OneVanderbilt,210.24
7/16/08 19:30,OneVanderbilt,208.32
7/16/08 19:45,OneVanderbilt,205.44
7/16/08 20:00,OneVanderbilt,222.72
7/16/08 20:15,OneVanderbilt,222.72
7/16/08 20:30,OneVanderbilt,216.96
7/16/08 20:45,OneVanderbilt,210.24
7/16/08 21:00,OneVanderbilt,206.4
7/16/08 21:15,OneVanderbilt,202.56
7/16/08 21:30,OneVanderbilt,198.72
7/16/08 21:45,OneVanderbilt,197.76
7/16/08 22:00,OneVanderbilt,189.12
7/16/08 22:15,OneVanderbilt,156.48
7/16/08 22:30,OneVanderbilt,150.72
7/16/08 22:45,OneVanderbilt,146.88
7/16/08 23:00,OneVanderbilt,132.48
7/16/08 23:15,OneVanderbilt,128.64
7/16/08 23:30,OneVanderbilt,127.68
7/16/08 23:45,OneVanderbilt,127.68
7/17/08 0:00,OneVanderbilt,127.68
7/17/08 0:15,OneVanderbilt,125.76
7/17/08 0:30,OneVanderbilt,124.8
7/17/08 0:45,OneVanderbilt,124.8
7/17/08 1:00,OneVanderbilt,123.84
7/17/08 1:15,OneVanderbilt,122.88
7/17/08 1:30,OneVanderbilt,123.84
7/17/08 1:45,OneVanderbilt,121.92
7/17/08 2:00,OneVanderbilt,122.88
7/17/08 2:15,OneVanderbilt,120.96
7/17/08 2:30,OneVanderbilt,121.92
7/17/08 2:45,OneVanderbilt,122.88
7/17/08 3:00,OneVanderbilt,121.92
7/17/08 3:15,OneVanderbilt,124.8
7/17/08 3:30,OneVanderbilt,127.68
7/17/08 3:45,OneVanderbilt,188.16
7/17/08 4:00,OneVanderbilt,192
