datetime,site_id,power
7/1/08 12:15,InlandRegionalCenter,372.96
7/1/08 12:30,InlandRegionalCenter,385.44
7/1/08 12:45,InlandRegionalCenter,401.76
7/1/08 13:00,InlandRegionalCenter,325.92
7/1/08 13:15,InlandRegionalCenter,430.08
7/1/08 13:30,InlandRegionalCenter,376.32
7/1/08 13:45,InlandRegionalCenter,355.2
7/1/08 14:00,InlandRegionalCenter,475.2
7/1/08 14:15,InlandRegionalCenter,309.12
7/1/08 14:30,InlandRegionalCenter,403.2
7/1/08 14:45,InlandRegionalCenter,514.08
7/1/08 15:00,InlandRegionalCenter,384.96
7/1/08 15:15,InlandRegionalCenter,389.76
7/1/08 15:30,InlandRegionalCenter,471.36
7/1/08 15:45,InlandRegionalCenter,421.44
7/1/08 16:00,InlandRegionalCenter,465.12
7/1/08 16:15,InlandRegionalCenter,495.36
7/1/08 16:30,InlandRegionalCenter,408.96
7/1/08 16:45,InlandRegionalCenter,467.52
7/1/08 17:00,InlandRegionalCenter,483.36
7/1/08 17:15,InlandRegionalCenter,311.52
7/1/08 17:30,InlandRegionalCenter,187.2
7/1/08 17:45,InlandRegionalCenter,187.68
7/1/08 18:00,InlandRegionalCenter,196.8
7/1/08 18:15,InlandRegionalCenter,172.8
7/1/08 18:30,InlandRegionalCenter,149.76
7/1/08 18:45,InlandRegionalCenter,72.48
7/1/08 19:00,InlandRegionalCenter,71.52
7/1/08 19:15,InlandRegionalCenter,70.08
7/1/08 19:30,InlandRegionalCenter,68.64
7/1/08 19:45,InlandRegionalCenter,65.28
7/1/08 20:00,InlandRegionalCenter,66.24
7/1/08 20:15,InlandRegionalCenter,69.12
7/1/08 20:30,InlandRegionalCenter,68.64
7/1/08 20:45,InlandRegionalCenter,63.84
7/1/08 21:00,InlandRegionalCenter,60.96
7/1/08 21:15,InlandRegionalCenter,61.44
7/1/08 21:30,InlandRegionalCenter,64.8
7/1/08 21:45,InlandRegionalCenter,64.32
7/1/08 22:00,InlandRegionalCenter,62.88
7/1/08 22:15,InlandRegionalCenter,62.4
7/1/08 22:30,InlandRegionalCenter,61.92
7/1/08 22:45,InlandRegionalCenter,63.36
7/1/08 23:00,InlandRegionalCenter,62.88
7/1/08 23:15,InlandRegionalCenter,65.28
7/1/08 23:30,InlandRegionalCenter,67.2
7/1/08 23:45,InlandRegionalCenter,63.84
7/2/08 0:00,InlandRegionalCenter,61.92
7/2/08 0:15,InlandRegionalCenter,65.28
7/2/08 0:30,InlandRegionalCenter,63.36
7/2/08 0:45,InlandRegionalCenter,62.88
7/2/08 1:00,InlandRegionalCenter,64.32
7/2/08 1:15,InlandRegionalCenter,64.32
7/2/08 1:30,InlandRegionalCenter,62.4
7/2/08 1:45,InlandRegionalCenter,60
7/2/08 2:00,InlandRegionalCenter,57.6
7/2/08 2:15,InlandRegionalCenter,55.68
7/2/08 2:30,InlandRegionalCenter,55.68
7/2/08 2:45,InlandRegionalCenter,56.16
7/2/08 3:00,InlandRegionalCenter,55.68
7/2/08 3:15,InlandRegionalCenter,55.2
7/2/08 3:30,InlandRegionalCenter,55.68
7/2/08 3:45,InlandRegionalCenter,55.2
7/2/08 4:00,InlandRegionalCenter,74.88
7/2/08 4:15,InlandRegionalCenter,108.48
7/2/08 4:30,InlandRegionalCenter,134.4
7/2/08 4:45,InlandRegionalCenter,127.68
7/2/08 5:00,InlandRegionalCenter,116.64
7/2/08 5:15,InlandRegionalCenter,110.88
7/2/08 5:30,InlandRegionalCenter,105.6
7/2/08 5:45,InlandRegionalCenter,135.36
7/2/08 6:00,InlandRegionalCenter,150.24
7/2/08 6:15,InlandRegionalCenter,146.88
7/2/08 6:30,InlandRegionalCenter,163.2
7/2/08 6:45,InlandRegionalCenter,191.04
7/2/08 7:00,InlandRegionalCenter,170.88
7/2/08 7:15,InlandRegionalCenter,200.64
7/2/08 7:30,InlandRegionalCenter,210.72
7/2/08 7:45,InlandRegionalCenter,229.44
7/2/08 8:00,InlandRegionalCenter,234.24
7/2/08 8:15,InlandRegionalCenter,260.16
7/2/08 8:30,InlandRegionalCenter,264.96
7/2/08 8:45,InlandRegionalCenter,262.08
7/2/08 9:00,InlandRegionalCenter,279.36
7/2/08 9:15,InlandRegionalCenter,281.28
7/2/08 9:30,InlandRegionalCenter,287.52
7/2/08 9:45,InlandRegionalCenter,332.64
7/2/08 10:00,InlandRegionalCenter,317.76
7/2/08 10:15,InlandRegionalCenter,334.56
7/2/08 10:30,InlandRegionalCenter,332.64
7/2/08 10:45,InlandRegionalCenter,352.8
7/2/08 11:00,InlandRegionalCenter,373.92
7/2/08 11:15,InlandRegionalCenter,384.96
7/2/08 11:30,InlandRegionalCenter,399.36
7/2/08 11:45,InlandRegionalCenter,380.64
7/2/08 12:00,InlandRegionalCenter,408.48
7/2/08 12:15,InlandRegionalCenter,350.88
7/2/08 12:30,InlandRegionalCenter,391.68
7/2/08 12:45,InlandRegionalCenter,402.72
7/2/08 13:00,InlandRegionalCenter,349.92
7/2/08 13:15,InlandRegionalCenter,464.16
7/2/08 13:30,InlandRegionalCenter,377.28
7/2/08 13:45,InlandRegionalCenter,377.76
7/2/08 14:00,InlandRegionalCenter,474.72
7/2/08 14:15,InlandRegionalCenter,399.84
7/2/08 14:30,InlandRegionalCenter,381.12
7/2/08 14:45,InlandRegionalCenter,436.8
7/2/08 15:00,InlandRegionalCenter,499.68
7/2/08 15:15,InlandRegionalCenter,487.68
7/2/08 15:30,InlandRegionalCenter,408.96
7/2/08 15:45,InlandRegionalCenter,429.6
7/2/08 16:00,InlandRegionalCenter,490.56
7/2/08 16:15,InlandRegionalCenter,527.52
7/2/08 16:30,InlandRegionalCenter,426.24
7/2/08 16:45,InlandRegionalCenter,464.64
7/2/08 17:00,InlandRegionalCenter,408.96
7/2/08 17:15,InlandRegionalCenter,224.16
7/2/08 17:30,InlandRegionalCenter,92.64
7/2/08 17:45,InlandRegionalCenter,138.72
7/2/08 18:00,InlandRegionalCenter,155.04
7/2/08 18:15,InlandRegionalCenter,139.2
7/2/08 18:30,InlandRegionalCenter,78.72
7/2/08 18:45,InlandRegionalCenter,70.08
7/2/08 19:00,InlandRegionalCenter,71.04
7/2/08 19:15,InlandRegionalCenter,69.6
7/2/08 19:30,InlandRegionalCenter,67.2
7/2/08 19:45,InlandRegionalCenter,64.8
7/2/08 20:00,InlandRegionalCenter,66.24
7/2/08 20:15,InlandRegionalCenter,65.76
7/2/08 20:30,InlandRegionalCenter,67.2
7/2/08 20:45,InlandRegionalCenter,66.72
7/2/08 21:00,InlandRegionalCenter,68.16
7/2/08 21:15,InlandRegionalCenter,67.68
7/2/08 21:30,InlandRegionalCenter,65.76
7/2/08 21:45,InlandRegionalCenter,64.8
7/2/08 22:00,InlandRegionalCenter,62.4
7/2/08 22:15,InlandRegionalCenter,60.48
7/2/08 22:30,InlandRegionalCenter,63.36
7/2/08 22:45,InlandRegionalCenter,62.88
7/2/08 23:00,InlandRegionalCenter,61.92
7/2/08 23:15,InlandRegionalCenter,63.36
7/2/08 23:30,InlandRegionalCenter,63.84
7/2/08 23:45,InlandRegionalCenter,65.28
7/3/08 0:00,InlandRegionalCenter,61.92
7/3/08 0:15,InlandRegionalCenter,60.96
7/3/08 0:30,InlandRegionalCenter,60.48
7/3/08 0:45,InlandRegionalCenter,61.44
7/3/08 1:00,InlandRegionalCenter,61.44
7/3/08 1:15,InlandRegionalCenter,61.92
7/3/08 1:30,InlandRegionalCenter,59.04
7/3/08 1:45,InlandRegionalCenter,55.2
7/3/08 2:00,InlandRegionalCenter,54.24
7/3/08 2:15,InlandRegionalCenter,54.24
7/3/08 2:30,InlandRegionalCenter,53.28
7/3/08 2:45,InlandRegionalCenter,52.32
7/3/08 3:00,InlandRegionalCenter,53.28
7/3/08 3:15,InlandRegionalCenter,54.72
7/3/08 3:30,InlandRegionalCenter,54.72
7/3/08 3:45,InlandRegionalCenter,54.72
7/3/08 4:00,InlandRegionalCenter,96.96
7/3/08 4:15,InlandRegionalCenter,85.92
7/3/08 4:30,InlandRegionalCenter,86.88
7/3/08 4:45,InlandRegionalCenter,84.96
7/3/08 5:00,InlandRegionalCenter,79.2
7/3/08 5:15,InlandRegionalCenter,82.56
7/3/08 5:30,InlandRegionalCenter,74.88
7/3/08 5:45,InlandRegionalCenter,79.2
7/3/08 6:00,InlandRegionalCenter,77.28
7/3/08 6:15,InlandRegionalCenter,84.48
7/3/08 6:30,InlandRegionalCenter,84.48
7/3/08 6:45,InlandRegionalCenter,100.32
7/3/08 7:00,InlandRegionalCenter,95.52
7/3/08 7:15,InlandRegionalCenter,121.44
7/3/08 7:30,InlandRegionalCenter,208.8
7/3/08 7:45,InlandRegionalCenter,234.72
7/3/08 8:00,InlandRegionalCenter,232.32
7/3/08 8:15,InlandRegionalCenter,236.64
7/3/08 8:30,InlandRegionalCenter,239.04
7/3/08 8:45,InlandRegionalCenter,249.12
7/3/08 9:00,InlandRegionalCenter,240.96
7/3/08 9:15,InlandRegionalCenter,258.24
7/3/08 9:30,InlandRegionalCenter,250.56
7/3/08 9:45,InlandRegionalCenter,287.04
7/3/08 10:00,InlandRegionalCenter,269.76
7/3/08 10:15,InlandRegionalCenter,314.88
7/3/08 10:30,InlandRegionalCenter,297.12
7/3/08 10:45,InlandRegionalCenter,311.52
7/3/08 11:00,InlandRegionalCenter,324.96
7/3/08 11:15,InlandRegionalCenter,316.32
7/3/08 11:30,InlandRegionalCenter,338.88
7/3/08 11:45,InlandRegionalCenter,362.88
7/3/08 12:00,InlandRegionalCenter,332.64
7/3/08 12:15,InlandRegionalCenter,360.96
7/3/08 12:30,InlandRegionalCenter,346.56
7/3/08 12:45,InlandRegionalCenter,342.24
7/3/08 13:00,InlandRegionalCenter,400.32
7/3/08 13:15,InlandRegionalCenter,374.4
7/3/08 13:30,InlandRegionalCenter,404.16
7/3/08 13:45,InlandRegionalCenter,387.36
7/3/08 14:00,InlandRegionalCenter,432.96
7/3/08 14:15,InlandRegionalCenter,428.64
7/3/08 14:30,InlandRegionalCenter,415.2
7/3/08 14:45,InlandRegionalCenter,444.96
7/3/08 15:00,InlandRegionalCenter,446.4
7/3/08 15:15,InlandRegionalCenter,434.88
7/3/08 15:30,InlandRegionalCenter,405.6
7/3/08 15:45,InlandRegionalCenter,435.36
7/3/08 16:00,InlandRegionalCenter,413.28
7/3/08 16:15,InlandRegionalCenter,442.56
7/3/08 16:30,InlandRegionalCenter,420
7/3/08 16:45,InlandRegionalCenter,414.24
7/3/08 17:00,InlandRegionalCenter,394.08
7/3/08 17:15,InlandRegionalCenter,272.64
7/3/08 17:30,InlandRegionalCenter,130.08
7/3/08 17:45,InlandRegionalCenter,208.8
7/3/08 18:00,InlandRegionalCenter,196.8
7/3/08 18:15,InlandRegionalCenter,200.16
7/3/08 18:30,InlandRegionalCenter,140.16
7/3/08 18:45,InlandRegionalCenter,90.72
7/3/08 19:00,InlandRegionalCenter,67.68
7/3/08 19:15,InlandRegionalCenter,64.32
7/3/08 19:30,InlandRegionalCenter,64.32
7/3/08 19:45,InlandRegionalCenter,65.28
7/3/08 20:00,InlandRegionalCenter,65.76
7/3/08 20:15,InlandRegionalCenter,64.8
7/3/08 20:30,InlandRegionalCenter,60.48
7/3/08 20:45,InlandRegionalCenter,64.8
7/3/08 21:00,InlandRegionalCenter,69.12
7/3/08 21:15,InlandRegionalCenter,67.68
7/3/08 21:30,InlandRegionalCenter,63.36
7/3/08 21:45,InlandRegionalCenter,61.92
7/3/08 22:00,InlandRegionalCenter,62.88
7/3/08 22:15,InlandRegionalCenter,63.36
7/3/08 22:30,InlandRegionalCenter,59.52
7/3/08 22:45,InlandRegionalCenter,63.84
7/3/08 23:00,InlandRegionalCenter,65.28
7/3/08 23:15,InlandRegionalCenter,63.36
7/3/08 23:30,InlandRegionalCenter,69.12
7/3/08 23:45,InlandRegionalCenter,71.52
7/4/08 0:00,InlandRegionalCenter,65.28
7/4/08 0:15,InlandRegionalCenter,63.84
7/4/08 0:30,InlandRegionalCenter,64.8
7/4/08 0:45,InlandRegionalCenter,64.32
7/4/08 1:00,InlandRegionalCenter,57.12
7/4/08 1:15,InlandRegionalCenter,56.16
7/4/08 1:30,InlandRegionalCenter,58.56
7/4/08 1:45,InlandRegionalCenter,55.68
7/4/08 2:00,InlandRegionalCenter,56.16
7/4/08 2:15,InlandRegionalCenter,55.2
7/4/08 2:30,InlandRegionalCenter,52.8
7/4/08 2:45,InlandRegionalCenter,54.24
7/4/08 3:00,InlandRegionalCenter,52.32
7/4/08 3:15,InlandRegionalCenter,51.84
7/4/08 3:30,InlandRegionalCenter,59.52
7/4/08 3:45,InlandRegionalCenter,63.84
7/4/08 4:00,InlandRegionalCenter,59.52
7/4/08 4:15,InlandRegionalCenter,54.24
7/4/08 4:30,InlandRegionalCenter,52.8
7/4/08 4:45,InlandRegionalCenter,53.76
7/4/08 5:00,InlandRegionalCenter,52.8
7/4/08 5:15,InlandRegionalCenter,52.8
7/4/08 5:30,InlandRegionalCenter,53.76
7/4/08 5:45,InlandRegionalCenter,52.8
7/4/08 6:00,InlandRegionalCenter,53.76
7/4/08 6:15,InlandRegionalCenter,54.24
7/4/08 6:30,InlandRegionalCenter,53.76
7/4/08 6:45,InlandRegionalCenter,52.32
7/4/08 7:00,InlandRegionalCenter,36.96
7/4/08 7:15,InlandRegionalCenter,36.96
7/4/08 7:30,InlandRegionalCenter,36.48
7/4/08 7:45,InlandRegionalCenter,37.44
7/4/08 8:00,InlandRegionalCenter,38.88
7/4/08 8:15,InlandRegionalCenter,36.96
7/4/08 8:30,InlandRegionalCenter,36.96
7/4/08 8:45,InlandRegionalCenter,36.96
7/4/08 9:00,InlandRegionalCenter,105.6
7/4/08 9:15,InlandRegionalCenter,134.4
7/4/08 9:30,InlandRegionalCenter,103.2
7/4/08 9:45,InlandRegionalCenter,55.2
7/4/08 10:00,InlandRegionalCenter,152.16
7/4/08 10:15,InlandRegionalCenter,179.04
7/4/08 10:30,InlandRegionalCenter,161.76
7/4/08 10:45,InlandRegionalCenter,173.76
7/4/08 11:00,InlandRegionalCenter,163.68
7/4/08 11:15,InlandRegionalCenter,174.24
7/4/08 11:30,InlandRegionalCenter,184.8
7/4/08 11:45,InlandRegionalCenter,276.48
7/4/08 12:00,InlandRegionalCenter,240.96
7/4/08 12:15,InlandRegionalCenter,266.4
7/4/08 12:30,InlandRegionalCenter,269.76
7/4/08 12:45,InlandRegionalCenter,256.32
7/4/08 13:00,InlandRegionalCenter,258.72
7/4/08 13:15,InlandRegionalCenter,269.76
7/4/08 13:30,InlandRegionalCenter,241.44
7/4/08 13:45,InlandRegionalCenter,274.08
7/4/08 14:00,InlandRegionalCenter,265.44
7/4/08 14:15,InlandRegionalCenter,267.36
7/4/08 14:30,InlandRegionalCenter,300.96
7/4/08 14:45,InlandRegionalCenter,282.24
7/4/08 15:00,InlandRegionalCenter,283.68
7/4/08 15:15,InlandRegionalCenter,279.36
7/4/08 15:30,InlandRegionalCenter,268.8
7/4/08 15:45,InlandRegionalCenter,270.24
7/4/08 16:00,InlandRegionalCenter,268.8
7/4/08 16:15,InlandRegionalCenter,251.04
7/4/08 16:30,InlandRegionalCenter,236.64
7/4/08 16:45,InlandRegionalCenter,228.96
7/4/08 17:00,InlandRegionalCenter,194.88
7/4/08 17:15,InlandRegionalCenter,183.36
7/4/08 17:30,InlandRegionalCenter,180.48
7/4/08 17:45,InlandRegionalCenter,162.72
7/4/08 18:00,InlandRegionalCenter,187.2
7/4/08 18:15,InlandRegionalCenter,139.68
7/4/08 18:30,InlandRegionalCenter,55.2
7/4/08 18:45,InlandRegionalCenter,54.24
7/4/08 19:00,InlandRegionalCenter,54.24
7/4/08 19:15,InlandRegionalCenter,55.2
7/4/08 19:30,InlandRegionalCenter,55.2
7/4/08 19:45,InlandRegionalCenter,54.24
7/4/08 20:00,InlandRegionalCenter,54.24
7/4/08 20:15,InlandRegionalCenter,54.24
7/4/08 20:30,InlandRegionalCenter,54.24
7/4/08 20:45,InlandRegionalCenter,54.72
7/4/08 21:00,InlandRegionalCenter,53.76
7/4/08 21:15,InlandRegionalCenter,54.72
7/4/08 21:30,InlandRegionalCenter,54.72
7/4/08 21:45,InlandRegionalCenter,55.2
7/4/08 22:00,InlandRegionalCenter,53.76
7/4/08 22:15,InlandRegionalCenter,54.72
7/4/08 22:30,InlandRegionalCenter,54.24
7/4/08 22:45,InlandRegionalCenter,54.72
7/4/08 23:00,InlandRegionalCenter,53.76
7/4/08 23:15,InlandRegionalCenter,53.76
7/4/08 23:30,InlandRegionalCenter,54.24
7/4/08 23:45,InlandRegionalCenter,54.72
7/5/08 0:00,InlandRegionalCenter,55.2
7/5/08 0:15,InlandRegionalCenter,54.72
7/5/08 0:30,InlandRegionalCenter,54.24
7/5/08 0:45,InlandRegionalCenter,53.28
7/5/08 1:00,InlandRegionalCenter,53.28
7/5/08 1:15,InlandRegionalCenter,53.28
7/5/08 1:30,InlandRegionalCenter,52.32
7/5/08 1:45,InlandRegionalCenter,52.8
7/5/08 2:00,InlandRegionalCenter,52.32
7/5/08 2:15,InlandRegionalCenter,52.32
7/5/08 2:30,InlandRegionalCenter,53.76
7/5/08 2:45,InlandRegionalCenter,53.76
7/5/08 3:00,InlandRegionalCenter,52.8
7/5/08 3:15,InlandRegionalCenter,53.28
7/5/08 3:30,InlandRegionalCenter,53.76
7/5/08 3:45,InlandRegionalCenter,53.76
7/5/08 4:00,InlandRegionalCenter,53.76
7/5/08 4:15,InlandRegionalCenter,53.28
7/5/08 4:30,InlandRegionalCenter,53.28
7/5/08 4:45,InlandRegionalCenter,53.76
7/5/08 5:00,InlandRegionalCenter,53.76
7/5/08 5:15,InlandRegionalCenter,54.24
7/5/08 5:30,InlandRegionalCenter,54.72
7/5/08 5:45,InlandRegionalCenter,53.28
7/5/08 6:00,InlandRegionalCenter,53.76
7/5/08 6:15,InlandRegionalCenter,53.28
7/5/08 6:30,InlandRegionalCenter,53.28
7/5/08 6:45,InlandRegionalCenter,52.8
7/5/08 7:00,InlandRegionalCenter,35.52
7/5/08 7:15,InlandRegionalCenter,36.48
7/5/08 7:30,InlandRegionalCenter,37.44
7/5/08 7:45,InlandRegionalCenter,37.44
7/5/08 8:00,InlandRegionalCenter,36.96
7/5/08 8:15,InlandRegionalCenter,36.96
7/5/08 8:30,InlandRegionalCenter,36.96
7/5/08 8:45,InlandRegionalCenter,37.92
7/5/08 9:00,InlandRegionalCenter,37.44
7/5/08 9:15,InlandRegionalCenter,37.92
7/5/08 9:30,InlandRegionalCenter,42.24
7/5/08 9:45,InlandRegionalCenter,71.04
7/5/08 10:00,InlandRegionalCenter,71.52
7/5/08 10:15,InlandRegionalCenter,55.68
7/5/08 10:30,InlandRegionalCenter,43.68
7/5/08 10:45,InlandRegionalCenter,115.68
7/5/08 11:00,InlandRegionalCenter,130.08
7/5/08 11:15,InlandRegionalCenter,154.56
7/5/08 11:30,InlandRegionalCenter,100.32
7/5/08 11:45,InlandRegionalCenter,66.24
7/5/08 12:00,InlandRegionalCenter,120.48
7/5/08 12:15,InlandRegionalCenter,111.84
7/5/08 12:30,InlandRegionalCenter,97.44
7/5/08 12:45,InlandRegionalCenter,38.88
7/5/08 13:00,InlandRegionalCenter,156.96
7/5/08 13:15,InlandRegionalCenter,180.96
7/5/08 13:30,InlandRegionalCenter,158.88
7/5/08 13:45,InlandRegionalCenter,131.04
7/5/08 14:00,InlandRegionalCenter,46.08
7/5/08 14:15,InlandRegionalCenter,37.92
7/5/08 14:30,InlandRegionalCenter,38.4
7/5/08 14:45,InlandRegionalCenter,39.36
7/5/08 15:00,InlandRegionalCenter,55.68
7/5/08 15:15,InlandRegionalCenter,145.92
7/5/08 15:30,InlandRegionalCenter,130.56
7/5/08 15:45,InlandRegionalCenter,122.4
7/5/08 16:00,InlandRegionalCenter,37.92
7/5/08 16:15,InlandRegionalCenter,37.92
7/5/08 16:30,InlandRegionalCenter,37.92
7/5/08 16:45,InlandRegionalCenter,38.88
7/5/08 17:00,InlandRegionalCenter,39.36
7/5/08 17:15,InlandRegionalCenter,36.96
7/5/08 17:30,InlandRegionalCenter,37.44
7/5/08 17:45,InlandRegionalCenter,37.92
7/5/08 18:00,InlandRegionalCenter,52.32
7/5/08 18:15,InlandRegionalCenter,53.28
7/5/08 18:30,InlandRegionalCenter,54.72
7/5/08 18:45,InlandRegionalCenter,54.24
7/5/08 19:00,InlandRegionalCenter,54.72
7/5/08 19:15,InlandRegionalCenter,52.32
7/5/08 19:30,InlandRegionalCenter,52.8
7/5/08 19:45,InlandRegionalCenter,53.76
7/5/08 20:00,InlandRegionalCenter,51.84
7/5/08 20:15,InlandRegionalCenter,53.28
7/5/08 20:30,InlandRegionalCenter,54.24
7/5/08 20:45,InlandRegionalCenter,52.32
7/5/08 21:00,InlandRegionalCenter,52.8
7/5/08 21:15,InlandRegionalCenter,53.76
7/5/08 21:30,InlandRegionalCenter,53.28
7/5/08 21:45,InlandRegionalCenter,53.76
7/5/08 22:00,InlandRegionalCenter,53.76
7/5/08 22:15,InlandRegionalCenter,53.76
7/5/08 22:30,InlandRegionalCenter,53.28
7/5/08 22:45,InlandRegionalCenter,53.76
7/5/08 23:00,InlandRegionalCenter,52.32
7/5/08 23:15,InlandRegionalCenter,52.32
7/5/08 23:30,InlandRegionalCenter,53.76
7/5/08 23:45,InlandRegionalCenter,53.76
7/6/08 0:00,InlandRegionalCenter,52.8
7/6/08 0:15,InlandRegionalCenter,52.8
7/6/08 0:30,InlandRegionalCenter,53.28
7/6/08 0:45,InlandRegionalCenter,52.32
7/6/08 1:00,InlandRegionalCenter,52.32
7/6/08 1:15,InlandRegionalCenter,54.24
7/6/08 1:30,InlandRegionalCenter,53.76
7/6/08 1:45,InlandRegionalCenter,52.32
7/6/08 2:00,InlandRegionalCenter,53.76
7/6/08 2:15,InlandRegionalCenter,53.28
7/6/08 2:30,InlandRegionalCenter,53.76
7/6/08 2:45,InlandRegionalCenter,54.72
7/6/08 3:00,InlandRegionalCenter,54.24
7/6/08 3:15,InlandRegionalCenter,52.32
7/6/08 3:30,InlandRegionalCenter,52.8
7/6/08 3:45,InlandRegionalCenter,52.8
7/6/08 4:00,InlandRegionalCenter,53.76
7/6/08 4:15,InlandRegionalCenter,54.72
7/6/08 4:30,InlandRegionalCenter,53.76
7/6/08 4:45,InlandRegionalCenter,54.24
7/6/08 5:00,InlandRegionalCenter,53.76
7/6/08 5:15,InlandRegionalCenter,54.24
7/6/08 5:30,InlandRegionalCenter,54.24
7/6/08 5:45,InlandRegionalCenter,53.28
7/6/08 6:00,InlandRegionalCenter,52.8
7/6/08 6:15,InlandRegionalCenter,52.32
7/6/08 6:30,InlandRegionalCenter,52.32
7/6/08 6:45,InlandRegionalCenter,53.76
7/6/08 7:00,InlandRegionalCenter,37.44
7/6/08 7:15,InlandRegionalCenter,37.44
7/6/08 7:30,InlandRegionalCenter,37.92
7/6/08 7:45,InlandRegionalCenter,37.92
7/6/08 8:00,InlandRegionalCenter,38.88
7/6/08 8:15,InlandRegionalCenter,38.88
7/6/08 8:30,InlandRegionalCenter,38.88
7/6/08 8:45,InlandRegionalCenter,38.88
7/6/08 9:00,InlandRegionalCenter,61.92
7/6/08 9:15,InlandRegionalCenter,62.88
7/6/08 9:30,InlandRegionalCenter,67.2
7/6/08 9:45,InlandRegionalCenter,42.72
7/6/08 10:00,InlandRegionalCenter,39.84
7/6/08 10:15,InlandRegionalCenter,38.88
7/6/08 10:30,InlandRegionalCenter,47.04
7/6/08 10:45,InlandRegionalCenter,77.28
7/6/08 11:00,InlandRegionalCenter,70.08
7/6/08 11:15,InlandRegionalCenter,59.52
7/6/08 11:30,InlandRegionalCenter,115.2
7/6/08 11:45,InlandRegionalCenter,101.76
7/6/08 12:00,InlandRegionalCenter,124.8
7/6/08 12:15,InlandRegionalCenter,103.2
7/6/08 12:30,InlandRegionalCenter,78.72
7/6/08 12:45,InlandRegionalCenter,77.28
7/6/08 13:00,InlandRegionalCenter,130.08
7/6/08 13:15,InlandRegionalCenter,113.76
7/6/08 13:30,InlandRegionalCenter,123.84
7/6/08 13:45,InlandRegionalCenter,119.52
7/6/08 14:00,InlandRegionalCenter,50.88
7/6/08 14:15,InlandRegionalCenter,38.88
7/6/08 14:30,InlandRegionalCenter,39.84
7/6/08 14:45,InlandRegionalCenter,39.36
7/6/08 15:00,InlandRegionalCenter,38.88
7/6/08 15:15,InlandRegionalCenter,112.8
7/6/08 15:30,InlandRegionalCenter,117.6
7/6/08 15:45,InlandRegionalCenter,38.88
7/6/08 16:00,InlandRegionalCenter,38.88
7/6/08 16:15,InlandRegionalCenter,39.84
7/6/08 16:30,InlandRegionalCenter,37.92
7/6/08 16:45,InlandRegionalCenter,37.44
7/6/08 17:00,InlandRegionalCenter,37.92
7/6/08 17:15,InlandRegionalCenter,39.36
7/6/08 17:30,InlandRegionalCenter,39.36
7/6/08 17:45,InlandRegionalCenter,39.36
7/6/08 18:00,InlandRegionalCenter,54.72
7/6/08 18:15,InlandRegionalCenter,54.24
7/6/08 18:30,InlandRegionalCenter,53.76
7/6/08 18:45,InlandRegionalCenter,55.68
7/6/08 19:00,InlandRegionalCenter,55.2
7/6/08 19:15,InlandRegionalCenter,54.72
7/6/08 19:30,InlandRegionalCenter,54.72
7/6/08 19:45,InlandRegionalCenter,53.76
7/6/08 20:00,InlandRegionalCenter,53.28
7/6/08 20:15,InlandRegionalCenter,53.76
7/6/08 20:30,InlandRegionalCenter,54.72
7/6/08 20:45,InlandRegionalCenter,55.2
7/6/08 21:00,InlandRegionalCenter,53.28
7/6/08 21:15,InlandRegionalCenter,51.84
7/6/08 21:30,InlandRegionalCenter,53.28
7/6/08 21:45,InlandRegionalCenter,53.76
7/6/08 22:00,InlandRegionalCenter,52.8
7/6/08 22:15,InlandRegionalCenter,53.28
7/6/08 22:30,InlandRegionalCenter,53.28
7/6/08 22:45,InlandRegionalCenter,53.28
7/6/08 23:00,InlandRegionalCenter,52.8
7/6/08 23:15,InlandRegionalCenter,52.32
7/6/08 23:30,InlandRegionalCenter,53.76
7/6/08 23:45,InlandRegionalCenter,54.72
7/7/08 0:00,InlandRegionalCenter,53.28
7/7/08 0:15,InlandRegionalCenter,53.76
7/7/08 0:30,InlandRegionalCenter,54.24
7/7/08 0:45,InlandRegionalCenter,55.2
7/7/08 1:00,InlandRegionalCenter,53.28
