datetime,site_id,power
8/16/08 13:15,TwoParkside,56.64
8/16/08 13:30,TwoParkside,58.08
8/16/08 13:45,TwoParkside,57.6
8/16/08 14:00,TwoParkside,54.72
8/16/08 14:15,TwoParkside,54.72
8/16/08 14:30,TwoParkside,51.84
8/16/08 14:45,TwoParkside,52.32
8/16/08 15:00,TwoParkside,52.32
8/16/08 15:15,TwoParkside,48.96
8/16/08 15:30,TwoParkside,51.84
8/16/08 15:45,TwoParkside,51.36
8/16/08 16:00,TwoParkside,48.96
8/16/08 16:15,TwoParkside,53.28
8/16/08 16:30,TwoParkside,48.96
8/16/08 16:45,TwoParkside,50.4
8/16/08 17:00,TwoParkside,49.44
8/16/08 17:15,TwoParkside,48.48
8/16/08 17:30,TwoParkside,51.36
8/16/08 17:45,TwoParkside,49.44
8/16/08 18:00,TwoParkside,48
8/16/08 18:15,TwoParkside,51.84
8/16/08 18:30,TwoParkside,48.48
8/16/08 18:45,TwoParkside,49.92
8/16/08 19:00,TwoParkside,50.4
8/16/08 19:15,TwoParkside,48
8/16/08 19:30,TwoParkside,63.84
8/16/08 19:45,TwoParkside,66.72
8/16/08 20:00,TwoParkside,64.8
8/16/08 20:15,TwoParkside,69.12
8/16/08 20:30,TwoParkside,67.68
8/16/08 20:45,TwoParkside,67.2
8/16/08 21:00,TwoParkside,69.12
8/16/08 21:15,TwoParkside,65.76
8/16/08 21:30,TwoParkside,68.16
8/16/08 21:45,TwoParkside,69.6
8/16/08 22:00,TwoParkside,66.24
8/16/08 22:15,TwoParkside,68.16
8/16/08 22:30,TwoParkside,68.16
8/16/08 22:45,TwoParkside,64.32
8/16/08 23:00,TwoParkside,59.04
8/16/08 23:15,TwoParkside,56.64
8/16/08 23:30,TwoParkside,56.16
8/16/08 23:45,TwoParkside,58.56
8/17/08 0:00,TwoParkside,57.12
8/17/08 0:15,TwoParkside,56.64
8/17/08 0:30,TwoParkside,57.12
8/17/08 0:45,TwoParkside,56.64
8/17/08 1:00,TwoParkside,58.56
8/17/08 1:15,TwoParkside,57.12
8/17/08 1:30,TwoParkside,57.12
8/17/08 1:45,TwoParkside,58.08
8/17/08 2:00,TwoParkside,56.64
8/17/08 2:15,TwoParkside,58.56
8/17/08 2:30,TwoParkside,55.68
8/17/08 2:45,TwoParkside,57.6
8/17/08 3:00,TwoParkside,58.08
8/17/08 3:15,TwoParkside,53.76
8/17/08 3:30,TwoParkside,56.16
8/17/08 3:45,TwoParkside,53.76
8/17/08 4:00,TwoParkside,55.2
8/17/08 4:15,TwoParkside,57.6
8/17/08 4:30,TwoParkside,53.28
8/17/08 4:45,TwoParkside,56.16
8/17/08 5:00,TwoParkside,53.28
8/17/08 5:15,TwoParkside,55.2
8/17/08 5:30,TwoParkside,54.24
8/17/08 5:45,TwoParkside,54.72
8/17/08 6:00,TwoParkside,55.2
8/17/08 6:15,TwoParkside,47.04
8/17/08 6:30,TwoParkside,48.48
8/17/08 6:45,TwoParkside,48.96
8/17/08 7:00,TwoParkside,48
8/17/08 7:15,TwoParkside,50.88
8/17/08 7:30,TwoParkside,48
8/17/08 7:45,TwoParkside,50.4
8/17/08 8:00,TwoParkside,48
8/17/08 8:15,TwoParkside,49.92
8/17/08 8:30,TwoParkside,50.4
8/17/08 8:45,TwoParkside,49.92
8/17/08 9:00,TwoParkside,53.28
8/17/08 9:15,TwoParkside,48.48
8/17/08 9:30,TwoParkside,50.4
8/17/08 9:45,TwoParkside,50.88
8/17/08 10:00,TwoParkside,49.44
8/17/08 10:15,TwoParkside,50.88
8/17/08 10:30,TwoParkside,48.48
8/17/08 10:45,TwoParkside,51.84
8/17/08 11:00,TwoParkside,49.92
8/17/08 11:15,TwoParkside,49.92
8/17/08 11:30,TwoParkside,51.36
8/17/08 11:45,TwoParkside,50.4
8/17/08 12:00,TwoParkside,52.8
8/17/08 12:15,TwoParkside,49.92
8/17/08 12:30,TwoParkside,51.36
8/17/08 12:45,TwoParkside,50.4
8/17/08 13:00,TwoParkside,49.92
8/17/08 13:15,TwoParkside,52.8
8/17/08 13:30,TwoParkside,49.92
8/17/08 13:45,TwoParkside,50.88
8/17/08 14:00,TwoParkside,51.84
8/17/08 14:15,TwoParkside,48.48
8/17/08 14:30,TwoParkside,53.28
8/17/08 14:45,TwoParkside,49.44
8/17/08 15:00,TwoParkside,55.2
8/17/08 15:15,TwoParkside,52.32
8/17/08 15:30,TwoParkside,51.84
8/17/08 15:45,TwoParkside,53.28
8/17/08 16:00,TwoParkside,49.44
8/17/08 16:15,TwoParkside,51.36
8/17/08 16:30,TwoParkside,52.32
8/17/08 16:45,TwoParkside,50.88
8/17/08 17:00,TwoParkside,53.76
8/17/08 17:15,TwoParkside,50.88
8/17/08 17:30,TwoParkside,53.28
8/17/08 17:45,TwoParkside,51.84
8/17/08 18:00,TwoParkside,52.8
8/17/08 18:15,TwoParkside,53.76
8/17/08 18:30,TwoParkside,50.4
8/17/08 18:45,TwoParkside,55.2
8/17/08 19:00,TwoParkside,51.36
8/17/08 19:15,TwoParkside,53.28
8/17/08 19:30,TwoParkside,66.72
8/17/08 19:45,TwoParkside,65.28
8/17/08 20:00,TwoParkside,69.12
8/17/08 20:15,TwoParkside,67.2
8/17/08 20:30,TwoParkside,68.64
8/17/08 20:45,TwoParkside,68.16
8/17/08 21:00,TwoParkside,66.72
8/17/08 21:15,TwoParkside,69.6
8/17/08 21:30,TwoParkside,67.2
8/17/08 21:45,TwoParkside,69.12
8/17/08 22:00,TwoParkside,67.68
8/17/08 22:15,TwoParkside,65.28
8/17/08 22:30,TwoParkside,67.68
8/17/08 22:45,TwoParkside,63.84
8/17/08 23:00,TwoParkside,56.64
8/17/08 23:15,TwoParkside,56.16
8/17/08 23:30,TwoParkside,54.24
8/17/08 23:45,TwoParkside,57.6
8/18/08 0:00,TwoParkside,54.24
8/18/08 0:15,TwoParkside,56.16
8/18/08 0:30,TwoParkside,55.68
8/18/08 0:45,TwoParkside,56.16
8/18/08 1:00,TwoParkside,125.76
8/18/08 1:15,TwoParkside,157.92
8/18/08 1:30,TwoParkside,122.4
8/18/08 1:45,TwoParkside,99.84
8/18/08 2:00,TwoParkside,120.48
8/18/08 2:15,TwoParkside,144
8/18/08 2:30,TwoParkside,141.6
8/18/08 2:45,TwoParkside,148.8
8/18/08 3:00,TwoParkside,151.2
8/18/08 3:15,TwoParkside,178.56
8/18/08 3:30,TwoParkside,182.88
8/18/08 3:45,TwoParkside,185.28
8/18/08 4:00,TwoParkside,188.16
8/18/08 4:15,TwoParkside,169.44
8/18/08 4:30,TwoParkside,166.08
8/18/08 4:45,TwoParkside,161.76
8/18/08 5:00,TwoParkside,145.44
8/18/08 5:15,TwoParkside,162.72
8/18/08 5:30,TwoParkside,153.6
8/18/08 5:45,TwoParkside,145.92
8/18/08 6:00,TwoParkside,137.76
8/18/08 6:15,TwoParkside,121.44
8/18/08 6:30,TwoParkside,117.12
8/18/08 6:45,TwoParkside,132.48
8/18/08 7:00,TwoParkside,143.52
8/18/08 7:15,TwoParkside,155.04
8/18/08 7:30,TwoParkside,157.92
8/18/08 7:45,TwoParkside,175.2
8/18/08 8:00,TwoParkside,235.2
8/18/08 8:15,TwoParkside,247.2
8/18/08 8:30,TwoParkside,247.2
8/18/08 8:45,TwoParkside,246.72
8/18/08 9:00,TwoParkside,243.84
8/18/08 9:15,TwoParkside,250.56
8/18/08 9:30,TwoParkside,251.04
8/18/08 9:45,TwoParkside,252.96
8/18/08 10:00,TwoParkside,256.32
8/18/08 10:15,TwoParkside,269.28
8/18/08 10:30,TwoParkside,333.6
8/18/08 10:45,TwoParkside,323.04
8/18/08 11:00,TwoParkside,318.24
8/18/08 11:15,TwoParkside,324.48
8/18/08 11:30,TwoParkside,324.96
8/18/08 11:45,TwoParkside,313.44
8/18/08 12:00,TwoParkside,297.6
8/18/08 12:15,TwoParkside,300
8/18/08 12:30,TwoParkside,301.92
8/18/08 12:45,TwoParkside,322.56
8/18/08 13:00,TwoParkside,338.4
8/18/08 13:15,TwoParkside,333.6
8/18/08 13:30,TwoParkside,306.72
8/18/08 13:45,TwoParkside,311.04
8/18/08 14:00,TwoParkside,365.76
8/18/08 14:15,TwoParkside,383.04
8/18/08 14:30,TwoParkside,354.72
8/18/08 14:45,TwoParkside,316.32
8/18/08 15:00,TwoParkside,307.2
8/18/08 15:15,TwoParkside,337.44
8/18/08 15:30,TwoParkside,367.68
8/18/08 15:45,TwoParkside,355.2
8/18/08 16:00,TwoParkside,326.88
8/18/08 16:15,TwoParkside,309.6
8/18/08 16:30,TwoParkside,300
8/18/08 16:45,TwoParkside,296.64
8/18/08 17:00,TwoParkside,291.36
8/18/08 17:15,TwoParkside,254.88
8/18/08 17:30,TwoParkside,78.24
8/18/08 17:45,TwoParkside,75.84
8/18/08 18:00,TwoParkside,69.6
8/18/08 18:15,TwoParkside,68.64
8/18/08 18:30,TwoParkside,72.48
8/18/08 18:45,TwoParkside,67.68
8/18/08 19:00,TwoParkside,68.64
8/18/08 19:15,TwoParkside,71.52
8/18/08 19:30,TwoParkside,84.96
8/18/08 19:45,TwoParkside,83.52
8/18/08 20:00,TwoParkside,84.96
8/18/08 20:15,TwoParkside,82.56
8/18/08 20:30,TwoParkside,85.44
8/18/08 20:45,TwoParkside,80.64
8/18/08 21:00,TwoParkside,77.28
8/18/08 21:15,TwoParkside,76.32
8/18/08 21:30,TwoParkside,74.88
8/18/08 21:45,TwoParkside,77.76
8/18/08 22:00,TwoParkside,73.92
8/18/08 22:15,TwoParkside,69.6
8/18/08 22:30,TwoParkside,67.2
8/18/08 22:45,TwoParkside,66.72
8/18/08 23:00,TwoParkside,58.56
8/18/08 23:15,TwoParkside,54.72
8/18/08 23:30,TwoParkside,58.08
8/18/08 23:45,TwoParkside,56.16
8/19/08 0:00,TwoParkside,57.12
8/19/08 0:15,TwoParkside,58.56
8/19/08 0:30,TwoParkside,54.72
8/19/08 0:45,TwoParkside,57.12
8/19/08 1:00,TwoParkside,58.08
8/19/08 1:15,TwoParkside,55.68
8/19/08 1:30,TwoParkside,58.56
8/19/08 1:45,TwoParkside,53.76
8/19/08 2:00,TwoParkside,57.6
8/19/08 2:15,TwoParkside,57.12
8/19/08 2:30,TwoParkside,54.24
8/19/08 2:45,TwoParkside,57.6
8/19/08 3:00,TwoParkside,55.2
8/19/08 3:15,TwoParkside,56.16
8/19/08 3:30,TwoParkside,55.68
8/19/08 3:45,TwoParkside,54.72
8/19/08 4:00,TwoParkside,57.6
8/19/08 4:15,TwoParkside,54.72
8/19/08 4:30,TwoParkside,55.68
8/19/08 4:45,TwoParkside,56.16
8/19/08 5:00,TwoParkside,57.12
8/19/08 5:15,TwoParkside,61.92
8/19/08 5:30,TwoParkside,56.16
8/19/08 5:45,TwoParkside,66.24
8/19/08 6:00,TwoParkside,87.36
8/19/08 6:15,TwoParkside,130.56
8/19/08 6:30,TwoParkside,137.76
8/19/08 6:45,TwoParkside,131.04
8/19/08 7:00,TwoParkside,142.56
8/19/08 7:15,TwoParkside,159.36
8/19/08 7:30,TwoParkside,160.8
8/19/08 7:45,TwoParkside,174.24
8/19/08 8:00,TwoParkside,186.72
8/19/08 8:15,TwoParkside,209.28
8/19/08 8:30,TwoParkside,216
8/19/08 8:45,TwoParkside,221.76
8/19/08 9:00,TwoParkside,249.6
8/19/08 9:15,TwoParkside,242.88
8/19/08 9:30,TwoParkside,216.48
8/19/08 9:45,TwoParkside,237.12
8/19/08 10:00,TwoParkside,247.2
8/19/08 10:15,TwoParkside,250.08
8/19/08 10:30,TwoParkside,250.56
8/19/08 10:45,TwoParkside,252.48
8/19/08 11:00,TwoParkside,271.68
8/19/08 11:15,TwoParkside,289.44
8/19/08 11:30,TwoParkside,289.44
8/19/08 11:45,TwoParkside,290.88
8/19/08 12:00,TwoParkside,287.04
8/19/08 12:15,TwoParkside,257.28
8/19/08 12:30,TwoParkside,272.16
8/19/08 12:45,TwoParkside,284.16
8/19/08 13:00,TwoParkside,255.84
8/19/08 13:15,TwoParkside,280.32
8/19/08 13:30,TwoParkside,298.08
8/19/08 13:45,TwoParkside,297.6
8/19/08 14:00,TwoParkside,295.2
8/19/08 14:15,TwoParkside,294.24
8/19/08 14:30,TwoParkside,298.56
8/19/08 14:45,TwoParkside,296.16
8/19/08 15:00,TwoParkside,294.72
8/19/08 15:15,TwoParkside,297.6
8/19/08 15:30,TwoParkside,295.68
8/19/08 15:45,TwoParkside,293.28
8/19/08 16:00,TwoParkside,292.32
8/19/08 16:15,TwoParkside,288.48
8/19/08 16:30,TwoParkside,289.44
8/19/08 16:45,TwoParkside,285.12
8/19/08 17:00,TwoParkside,274.08
8/19/08 17:15,TwoParkside,217.92
8/19/08 17:30,TwoParkside,78.72
8/19/08 17:45,TwoParkside,78.24
8/19/08 18:00,TwoParkside,73.44
8/19/08 18:15,TwoParkside,76.32
8/19/08 18:30,TwoParkside,73.44
8/19/08 18:45,TwoParkside,69.12
8/19/08 19:00,TwoParkside,70.56
8/19/08 19:15,TwoParkside,72
8/19/08 19:30,TwoParkside,81.12
8/19/08 19:45,TwoParkside,85.44
8/19/08 20:00,TwoParkside,80.64
8/19/08 20:15,TwoParkside,86.4
8/19/08 20:30,TwoParkside,81.6
8/19/08 20:45,TwoParkside,76.32
8/19/08 21:00,TwoParkside,79.68
8/19/08 21:15,TwoParkside,77.76
8/19/08 21:30,TwoParkside,77.76
8/19/08 21:45,TwoParkside,73.44
8/19/08 22:00,TwoParkside,66.72
8/19/08 22:15,TwoParkside,68.64
8/19/08 22:30,TwoParkside,67.68
8/19/08 22:45,TwoParkside,64.8
8/19/08 23:00,TwoParkside,58.08
8/19/08 23:15,TwoParkside,57.6
8/19/08 23:30,TwoParkside,57.6
8/19/08 23:45,TwoParkside,58.56
8/20/08 0:00,TwoParkside,56.16
8/20/08 0:15,TwoParkside,59.04
8/20/08 0:30,TwoParkside,55.68
8/20/08 0:45,TwoParkside,58.56
8/20/08 1:00,TwoParkside,57.6
8/20/08 1:15,TwoParkside,55.68
8/20/08 1:30,TwoParkside,58.08
8/20/08 1:45,TwoParkside,56.64
8/20/08 2:00,TwoParkside,56.64
8/20/08 2:15,TwoParkside,58.08
8/20/08 2:30,TwoParkside,55.68
8/20/08 2:45,TwoParkside,57.6
8/20/08 3:00,TwoParkside,57.12
8/20/08 3:15,TwoParkside,57.12
8/20/08 3:30,TwoParkside,59.04
8/20/08 3:45,TwoParkside,56.64
8/20/08 4:00,TwoParkside,59.52
8/20/08 4:15,TwoParkside,56.64
8/20/08 4:30,TwoParkside,58.56
8/20/08 4:45,TwoParkside,59.52
8/20/08 5:00,TwoParkside,59.04
8/20/08 5:15,TwoParkside,59.52
8/20/08 5:30,TwoParkside,60.48
8/20/08 5:45,TwoParkside,60
8/20/08 6:00,TwoParkside,60.48
8/20/08 6:15,TwoParkside,62.4
8/20/08 6:30,TwoParkside,104.16
8/20/08 6:45,TwoParkside,132
8/20/08 7:00,TwoParkside,117.6
8/20/08 7:15,TwoParkside,139.68
8/20/08 7:30,TwoParkside,128.64
8/20/08 7:45,TwoParkside,159.36
8/20/08 8:00,TwoParkside,180
8/20/08 8:15,TwoParkside,196.8
8/20/08 8:30,TwoParkside,202.56
8/20/08 8:45,TwoParkside,204.48
8/20/08 9:00,TwoParkside,191.04
8/20/08 9:15,TwoParkside,202.56
8/20/08 9:30,TwoParkside,217.44
8/20/08 9:45,TwoParkside,201.6
8/20/08 10:00,TwoParkside,233.76
8/20/08 10:15,TwoParkside,252.96
8/20/08 10:30,TwoParkside,254.4
8/20/08 10:45,TwoParkside,225.6
8/20/08 11:00,TwoParkside,240
8/20/08 11:15,TwoParkside,253.44
8/20/08 11:30,TwoParkside,254.88
8/20/08 11:45,TwoParkside,275.04
8/20/08 12:00,TwoParkside,257.76
8/20/08 12:15,TwoParkside,257.76
8/20/08 12:30,TwoParkside,279.36
8/20/08 12:45,TwoParkside,290.88
8/20/08 13:00,TwoParkside,315.36
8/20/08 13:15,TwoParkside,300.48
8/20/08 13:30,TwoParkside,308.64
8/20/08 13:45,TwoParkside,292.8
8/20/08 14:00,TwoParkside,288
8/20/08 14:15,TwoParkside,312.48
8/20/08 14:30,TwoParkside,331.2
8/20/08 14:45,TwoParkside,326.88
8/20/08 15:00,TwoParkside,297.6
8/20/08 15:15,TwoParkside,300
8/20/08 15:30,TwoParkside,313.92
8/20/08 15:45,TwoParkside,329.28
8/20/08 16:00,TwoParkside,287.04
8/20/08 16:15,TwoParkside,251.52
8/20/08 16:30,TwoParkside,231.84
8/20/08 16:45,TwoParkside,254.4
8/20/08 17:00,TwoParkside,251.04
8/20/08 17:15,TwoParkside,241.44
8/20/08 17:30,TwoParkside,192.48
8/20/08 17:45,TwoParkside,173.76
8/20/08 18:00,TwoParkside,186.72
8/20/08 18:15,TwoParkside,153.6
8/20/08 18:30,TwoParkside,189.6
8/20/08 18:45,TwoParkside,153.6
8/20/08 19:00,TwoParkside,158.88
8/20/08 19:15,TwoParkside,157.44
8/20/08 19:30,TwoParkside,179.52
8/20/08 19:45,TwoParkside,156.96
8/20/08 20:00,TwoParkside,95.04
8/20/08 20:15,TwoParkside,84.48
8/20/08 20:30,TwoParkside,81.12
8/20/08 20:45,TwoParkside,83.04
8/20/08 21:00,TwoParkside,75.84
8/20/08 21:15,TwoParkside,77.76
8/20/08 21:30,TwoParkside,79.2
8/20/08 21:45,TwoParkside,78.24
8/20/08 22:00,TwoParkside,79.2
8/20/08 22:15,TwoParkside,76.8
8/20/08 22:30,TwoParkside,72.96
8/20/08 22:45,TwoParkside,68.64
8/20/08 23:00,TwoParkside,57.6
8/20/08 23:15,TwoParkside,56.16
8/20/08 23:30,TwoParkside,59.52
8/20/08 23:45,TwoParkside,56.64
8/21/08 0:00,TwoParkside,59.52
8/21/08 0:15,TwoParkside,60.48
8/21/08 0:30,TwoParkside,55.2
8/21/08 0:45,TwoParkside,58.08
8/21/08 1:00,TwoParkside,58.08
8/21/08 1:15,TwoParkside,55.2
8/21/08 1:30,TwoParkside,58.56
8/21/08 1:45,TwoParkside,56.16
8/21/08 2:00,TwoParkside,57.12
8/21/08 2:15,TwoParkside,58.08
8/21/08 2:30,TwoParkside,56.16
8/21/08 2:45,TwoParkside,57.6
8/21/08 3:00,TwoParkside,56.16
8/21/08 3:15,TwoParkside,56.16
8/21/08 3:30,TwoParkside,57.12
8/21/08 3:45,TwoParkside,55.68
8/21/08 4:00,TwoParkside,56.64
8/21/08 4:15,TwoParkside,57.6
8/21/08 4:30,TwoParkside,55.2
8/21/08 4:45,TwoParkside,56.64
8/21/08 5:00,TwoParkside,56.64
8/21/08 5:15,TwoParkside,55.2
8/21/08 5:30,TwoParkside,57.6
8/21/08 5:45,TwoParkside,56.16
8/21/08 6:00,TwoParkside,54.24
8/21/08 6:15,TwoParkside,55.2
8/21/08 6:30,TwoParkside,65.28
8/21/08 6:45,TwoParkside,127.2
8/21/08 7:00,TwoParkside,151.2
8/21/08 7:15,TwoParkside,153.6
8/21/08 7:30,TwoParkside,158.88
8/21/08 7:45,TwoParkside,162.72
8/21/08 8:00,TwoParkside,182.4
8/21/08 8:15,TwoParkside,204.96
8/21/08 8:30,TwoParkside,182.88
8/21/08 8:45,TwoParkside,186.24
8/21/08 9:00,TwoParkside,192.96
8/21/08 9:15,TwoParkside,230.4
8/21/08 9:30,TwoParkside,246.24
8/21/08 9:45,TwoParkside,244.8
8/21/08 10:00,TwoParkside,246.72
8/21/08 10:15,TwoParkside,249.6
8/21/08 10:30,TwoParkside,250.56
8/21/08 10:45,TwoParkside,250.56
8/21/08 11:00,TwoParkside,257.76
8/21/08 11:15,TwoParkside,268.32
8/21/08 11:30,TwoParkside,331.68
8/21/08 11:45,TwoParkside,317.76
8/21/08 12:00,TwoParkside,259.2
8/21/08 12:15,TwoParkside,288.96
8/21/08 12:30,TwoParkside,340.8
8/21/08 12:45,TwoParkside,301.92
8/21/08 13:00,TwoParkside,297.6
8/21/08 13:15,TwoParkside,292.8
8/21/08 13:30,TwoParkside,298.56
8/21/08 13:45,TwoParkside,304.8
8/21/08 14:00,TwoParkside,303.84
8/21/08 14:15,TwoParkside,302.4
8/21/08 14:30,TwoParkside,306.24
8/21/08 14:45,TwoParkside,329.28
8/21/08 15:00,TwoParkside,336.48
8/21/08 15:15,TwoParkside,302.88
8/21/08 15:30,TwoParkside,298.56
8/21/08 15:45,TwoParkside,300.96
8/21/08 16:00,TwoParkside,302.88
8/21/08 16:15,TwoParkside,357.12
8/21/08 16:30,TwoParkside,364.8
8/21/08 16:45,TwoParkside,306.24
8/21/08 17:00,TwoParkside,281.28
8/21/08 17:15,TwoParkside,255.84
8/21/08 17:30,TwoParkside,87.36
8/21/08 17:45,TwoParkside,82.08
8/21/08 18:00,TwoParkside,77.76
8/21/08 18:15,TwoParkside,72.48
8/21/08 18:30,TwoParkside,73.92
8/21/08 18:45,TwoParkside,74.88
8/21/08 19:00,TwoParkside,73.44
8/21/08 19:15,TwoParkside,76.32
8/21/08 19:30,TwoParkside,85.92
8/21/08 19:45,TwoParkside,80.16
8/21/08 20:00,TwoParkside,84
8/21/08 20:15,TwoParkside,80.16
8/21/08 20:30,TwoParkside,84
8/21/08 20:45,TwoParkside,76.8
8/21/08 21:00,TwoParkside,76.8
8/21/08 21:15,TwoParkside,79.68
8/21/08 21:30,TwoParkside,74.88
8/21/08 21:45,TwoParkside,78.24
8/21/08 22:00,TwoParkside,71.04
8/21/08 22:15,TwoParkside,67.2
8/21/08 22:30,TwoParkside,68.16
8/21/08 22:45,TwoParkside,64.8
8/21/08 23:00,TwoParkside,58.08
8/21/08 23:15,TwoParkside,58.56
8/21/08 23:30,TwoParkside,59.04
8/21/08 23:45,TwoParkside,61.44
8/22/08 0:00,TwoParkside,58.08
8/22/08 0:15,TwoParkside,58.56
8/22/08 0:30,TwoParkside,56.16
8/22/08 0:45,TwoParkside,56.64
8/22/08 1:00,TwoParkside,57.6
8/22/08 1:15,TwoParkside,56.64
8/22/08 1:30,TwoParkside,59.52
8/22/08 1:45,TwoParkside,56.64
8/22/08 2:00,TwoParkside,58.56
8/22/08 2:15,TwoParkside,58.08
8/22/08 2:30,TwoParkside,57.6
8/22/08 2:45,TwoParkside,60.48
8/22/08 3:00,TwoParkside,56.16
8/22/08 3:15,TwoParkside,58.08
8/22/08 3:30,TwoParkside,57.6
8/22/08 3:45,TwoParkside,57.6
8/22/08 4:00,TwoParkside,59.04
8/22/08 4:15,TwoParkside,56.64
8/22/08 4:30,TwoParkside,58.08
8/22/08 4:45,TwoParkside,58.08
8/22/08 5:00,TwoParkside,57.12
8/22/08 5:15,TwoParkside,60
8/22/08 5:30,TwoParkside,56.64
8/22/08 5:45,TwoParkside,65.76
8/22/08 6:00,TwoParkside,62.4
8/22/08 6:15,TwoParkside,63.36
8/22/08 6:30,TwoParkside,125.28
8/22/08 6:45,TwoParkside,170.88
8/22/08 7:00,TwoParkside,154.08
8/22/08 7:15,TwoParkside,156.48
8/22/08 7:30,TwoParkside,157.92
8/22/08 7:45,TwoParkside,170.88
8/22/08 8:00,TwoParkside,192.96
8/22/08 8:15,TwoParkside,203.04
8/22/08 8:30,TwoParkside,198.24
8/22/08 8:45,TwoParkside,212.16
8/22/08 9:00,TwoParkside,236.64
8/22/08 9:15,TwoParkside,217.44
8/22/08 9:30,TwoParkside,240.48
8/22/08 9:45,TwoParkside,240
8/22/08 10:00,TwoParkside,239.04
8/22/08 10:15,TwoParkside,241.92
8/22/08 10:30,TwoParkside,246.72
8/22/08 10:45,TwoParkside,246.24
8/22/08 11:00,TwoParkside,255.84
8/22/08 11:15,TwoParkside,303.36
8/22/08 11:30,TwoParkside,269.28
8/22/08 11:45,TwoParkside,246.72
8/22/08 12:00,TwoParkside,246.72
8/22/08 12:15,TwoParkside,243.36
8/22/08 12:30,TwoParkside,252
8/22/08 12:45,TwoParkside,253.44
8/22/08 13:00,TwoParkside,254.88
8/22/08 13:15,TwoParkside,260.16
8/22/08 13:30,TwoParkside,262.08
8/22/08 13:45,TwoParkside,266.4
8/22/08 14:00,TwoParkside,297.6
8/22/08 14:15,TwoParkside,294.72
8/22/08 14:30,TwoParkside,257.76
8/22/08 14:45,TwoParkside,261.6
8/22/08 15:00,TwoParkside,272.16
8/22/08 15:15,TwoParkside,301.44
8/22/08 15:30,TwoParkside,302.4
8/22/08 15:45,TwoParkside,267.36
8/22/08 16:00,TwoParkside,263.04
8/22/08 16:15,TwoParkside,262.08
8/22/08 16:30,TwoParkside,260.64
8/22/08 16:45,TwoParkside,281.28
8/22/08 17:00,TwoParkside,271.2
8/22/08 17:15,TwoParkside,210.24
8/22/08 17:30,TwoParkside,78.24
8/22/08 17:45,TwoParkside,79.2
8/22/08 18:00,TwoParkside,75.84
8/22/08 18:15,TwoParkside,71.04
8/22/08 18:30,TwoParkside,72
8/22/08 18:45,TwoParkside,67.68
8/22/08 19:00,TwoParkside,65.76
8/22/08 19:15,TwoParkside,77.28
8/22/08 19:30,TwoParkside,82.56
8/22/08 19:45,TwoParkside,85.92
8/22/08 20:00,TwoParkside,86.88
8/22/08 20:15,TwoParkside,83.04
8/22/08 20:30,TwoParkside,80.64
8/22/08 20:45,TwoParkside,74.88
8/22/08 21:00,TwoParkside,76.8
8/22/08 21:15,TwoParkside,74.4
8/22/08 21:30,TwoParkside,68.16
8/22/08 21:45,TwoParkside,74.4
8/22/08 22:00,TwoParkside,74.4
8/22/08 22:15,TwoParkside,66.72
8/22/08 22:30,TwoParkside,68.64
8/22/08 22:45,TwoParkside,67.68
8/22/08 23:00,TwoParkside,58.56
8/22/08 23:15,TwoParkside,60.96
8/22/08 23:30,TwoParkside,55.68
8/22/08 23:45,TwoParkside,56.64
8/23/08 0:00,TwoParkside,58.08
8/23/08 0:15,TwoParkside,55.2
8/23/08 0:30,TwoParkside,57.12
8/23/08 0:45,TwoParkside,55.2
8/23/08 1:00,TwoParkside,56.64
8/23/08 1:15,TwoParkside,56.16
8/23/08 1:30,TwoParkside,55.2
8/23/08 1:45,TwoParkside,59.52
8/23/08 2:00,TwoParkside,56.64
8/23/08 2:15,TwoParkside,56.64
8/23/08 2:30,TwoParkside,58.56
8/23/08 2:45,TwoParkside,53.28
8/23/08 3:00,TwoParkside,57.6
8/23/08 3:15,TwoParkside,55.2
8/23/08 3:30,TwoParkside,55.2
8/23/08 3:45,TwoParkside,57.12
8/23/08 4:00,TwoParkside,56.16
8/23/08 4:15,TwoParkside,54.72
8/23/08 4:30,TwoParkside,58.56
8/23/08 4:45,TwoParkside,56.16
8/23/08 5:00,TwoParkside,57.6
8/23/08 5:15,TwoParkside,56.64
8/23/08 5:30,TwoParkside,56.16
8/23/08 5:45,TwoParkside,61.44
8/23/08 6:00,TwoParkside,55.2
8/23/08 6:15,TwoParkside,51.84
8/23/08 6:30,TwoParkside,51.36
8/23/08 6:45,TwoParkside,50.88
8/23/08 7:00,TwoParkside,55.68
8/23/08 7:15,TwoParkside,48.96
8/23/08 7:30,TwoParkside,50.88
8/23/08 7:45,TwoParkside,54.72
8/23/08 8:00,TwoParkside,108.48
8/23/08 8:15,TwoParkside,216.96
8/23/08 8:30,TwoParkside,201.12
8/23/08 8:45,TwoParkside,162.24
8/23/08 9:00,TwoParkside,157.44
8/23/08 9:15,TwoParkside,158.88
8/23/08 9:30,TwoParkside,159.84
8/23/08 9:45,TwoParkside,174.72
8/23/08 10:00,TwoParkside,166.56
8/23/08 10:15,TwoParkside,182.4
8/23/08 10:30,TwoParkside,182.88
8/23/08 10:45,TwoParkside,172.8
8/23/08 11:00,TwoParkside,152.64
8/23/08 11:15,TwoParkside,170.4
8/23/08 11:30,TwoParkside,185.28
8/23/08 11:45,TwoParkside,146.4
8/23/08 12:00,TwoParkside,53.28
